"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Nevada",0.0258031205170539,1.57818897501976,1.58313120148534,-0.230487208053098,39.163914,-119.766121,4354.55980957898,0.411035009546675,2761039.75,72574,7.09251233257964,1.24923732026617,8474.75,636,0.0178547490829573,3.16712801833816,-0.426437922980227,1.3349921425938,2.11298177667469,3.25798928034828,-1.24037733418145,0.545769292851261
"9",91,"Nevada",-0.319174284966017,-0.0335650651638986,1.57818897501976,0.0258031205170539,39.163914,-119.766121,4359.07423774095,0.408684867570351,2769514.5,73001,96.6776754408593,-0.891356471820731,8474.75,427,-0.230487208053098,1.58313120148534,0.0178547490829573,3.16712801833816,-0.426437922980227,1.3349921425938,2.11298177667469,3.25798928034828
"10",92,"Nevada",-1.58655271996775,0.312360991518545,-0.0335650651638986,-0.319174284966017,39.163914,-119.766121,4716.40685974577,0.413422166170489,2777989.25,73514,352.818193842855,0.708744057646288,8474.75,513,0.0258031205170539,1.57818897501976,-0.230487208053098,1.58313120148534,0.0178547490829573,3.16712801833816,-0.426437922980227,1.3349921425938
"11",93,"Nevada",1.88069778068183,3.31530333193051,0.312360991518545,-1.58655271996775,39.163914,-119.766121,4479.28580954213,0.408051446803787,2786464,73970,-594.453672208458,-1.01080179668412,8474.75,456,-0.319174284966017,-0.0335650651638986,0.0258031205170539,1.57818897501976,-0.230487208053098,1.58313120148534,0.0178547490829573,3.16712801833816
"12",94,"Nevada",-0.339679519531799,0.174943116040183,3.31530333193051,1.88069778068183,39.163914,-119.766121,4470.99773283758,0.415167130448431,2798101.25,73868,228.832973499088,1.24864030113466,11637.25,-102,-1.58655271996775,0.312360991518545,-0.319174284966017,-0.0335650651638986,0.0258031205170539,1.57818897501976,-0.230487208053098,1.58313120148534
"13",95,"Nevada",0.683640204806046,2.75410751631178,0.174943116040183,-0.339679519531799,39.163914,-119.766121,4493.00440236698,0.413545127657491,2809738.5,74576,30.2947462339498,-0.873768643558365,11637.25,708,1.88069778068183,3.31530333193051,-1.58655271996775,0.312360991518545,-0.319174284966017,-0.0335650651638986,0.0258031205170539,1.57818897501976
"14",96,"Nevada",0.65879823126469,3.0410834613825,2.75410751631178,0.683640204806046,39.163914,-119.766121,4808.63487715169,0.418166917327478,2821375.75,75040,293.623805255305,0.624379246092654,11637.25,464,-0.339679519531799,0.174943116040183,1.88069778068183,3.31530333193051,-1.58655271996775,0.312360991518545,-0.319174284966017,-0.0335650651638986
"15",97,"Nevada",0.172953770878692,0.483513961862769,3.0410834613825,0.65879823126469,39.163914,-119.766121,4674.01371472704,0.414527218900866,2833013,75480,-450.251637209352,-0.826148809659805,11637.25,440,0.683640204806046,2.75410751631178,-0.339679519531799,0.174943116040183,1.88069778068183,3.31530333193051,-1.58655271996775,0.312360991518545
"16",98,"Nevada",0.384261436223809,4.23767467192668,0.483513961862769,0.172953770878692,39.163914,-119.766121,4575.27353215559,0.42261212248624,2845699.25,75809,35.8809798531902,1.17246020119845,12686.25,329,0.65879823126469,3.0410834613825,0.683640204806046,2.75410751631178,-0.339679519531799,0.174943116040183,1.88069778068183,3.31530333193051
"17",99,"Nevada",1.02583994953509,3.65815911852891,4.23767467192668,0.384261436223809,39.163914,-119.766121,4606.08728528745,0.421492598998047,2858385.5,76352,129.553935703317,-0.920442707356534,12686.25,543,0.172953770878692,0.483513961862769,0.65879823126469,3.0410834613825,0.683640204806046,2.75410751631178,-0.339679519531799,0.174943116040183
"18",100,"Nevada",1.27945854341771,1.20577034680984,3.65815911852891,1.02583994953509,39.163914,-119.766121,5000.1178559888,0.427758495876438,2871071.75,77193,363.216817569489,0.738542036658296,12686.25,841,0.384261436223809,4.23767467192668,0.172953770878692,0.483513961862769,0.65879823126469,3.0410834613825,0.683640204806046,2.75410751631178
"19",101,"Nevada",1.32302071043995,1.20776272393677,1.20577034680984,1.27945854341771,39.163914,-119.766121,4762.2866728068,0.423391629949531,2883758,77671,-631.861753883342,-1.0632762805298,12686.25,478,1.02583994953509,3.65815911852891,0.384261436223809,4.23767467192668,0.172953770878692,0.483513961862769,0.65879823126469,3.0410834613825
"20",102,"Nevada",1.18541016009441,2.80454490153765,1.20776272393677,1.32302071043995,39.163914,-119.766121,4770.13854870174,0.429227058057981,2897833,78318,245.683059076927,1.02022940353571,14075,647,1.27945854341771,1.20577034680984,1.02583994953509,3.65815911852891,0.384261436223809,4.23767467192668,0.172953770878692,0.483513961862769
"21",103,"Nevada",0.822390326473865,1.00889430946154,2.80454490153765,1.18541016009441,39.163914,-119.766121,4786.28043605773,0.4271520025129,2911908,79388,8.29001146106202,-0.791048365353098,14075,1070,1.32302071043995,1.20776272393677,1.27945854341771,1.20577034680984,1.02583994953509,3.65815911852891,0.384261436223809,4.23767467192668
"22",104,"Nevada",-0.26451131342462,0.234901347198857,1.00889430946154,0.822390326473865,39.163914,-119.766121,5274.96114536551,0.434016533930648,2925983,80229,472.538821951777,0.893958696282943,14075,841,1.18541016009441,2.80454490153765,1.32302071043995,1.20776272393677,1.27945854341771,1.20577034680984,1.02583994953509,3.65815911852891
"23",105,"Nevada",-0.478483277851716,0.384601136908103,0.234901347198857,-0.26451131342462,39.163914,-119.766121,4851.01573098218,0.427686800736584,2940058,81257,-912.626123691101,-1.31942646118125,14075,1028,0.822390326473865,1.00889430946154,1.18541016009441,2.80454490153765,1.32302071043995,1.20776272393677,1.27945854341771,1.20577034680984
