"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Wisconsin",1.28197762046867,3.34901357720838,3.24190284281087,1.05762926089579,43.074684,-89.384445,4791.76035531884,0.474006028286103,5730346.25,159482,-58.01155361153,2.82283106161997,4169.25,1402,0.635513089159723,6.26782447125436,1.6575353658407,3.73717667816962,0.999723446600065,6.58314731488829,-0.412710395635152,-0.232570317527347
"9",91,"Wisconsin",-0.153186457091259,-0.219483370307216,3.34901357720838,1.28197762046867,43.074684,-89.384445,4724.63481369961,0.472217748822895,5734515.5,160955,67.401622116955,-1.72053864963826,4169.25,1473,1.05762926089579,3.24190284281087,0.635513089159723,6.26782447125436,1.6575353658407,3.73717667816962,0.999723446600065,6.58314731488829
"10",92,"Wisconsin",-0.223157268974106,-0.958299629144221,-0.219483370307216,-0.153186457091259,43.074684,-89.384445,5289.3907090819,0.475979564248875,5738684.75,160848,631.881437001533,0.555009488918828,4169.25,-107,1.28197762046867,3.34901357720838,1.05762926089579,3.24190284281087,0.635513089159723,6.26782447125436,1.6575353658407,3.73717667816962
"11",93,"Wisconsin",1.92256553904215,8.03003894555019,-0.958299629144221,-0.223157268974106,43.074684,-89.384445,5001.67423897595,0.462158014116326,5742854,160338,-852.472365488246,-1.75833655585295,4169.25,-510,-0.153186457091259,-0.219483370307216,1.28197762046867,3.34901357720838,1.05762926089579,3.24190284281087,0.635513089159723,6.26782447125436
"12",94,"Wisconsin",0.324964067770672,-1.35931167284795,8.03003894555019,1.92256553904215,43.074684,-89.384445,4947.24564205787,0.475634678168039,5746734.75,162048,233.287873187864,2.72982141842617,3880.75,1710,-0.223157268974106,-0.958299629144221,-0.153186457091259,-0.219483370307216,1.28197762046867,3.34901357720838,1.05762926089579,3.24190284281087
"13",95,"Wisconsin",0.775390897165096,4.09744210465135,-1.35931167284795,0.324964067770672,43.074684,-89.384445,4916.24858173877,0.476951728036764,5750615.5,163305,23.4315365989933,-1.21596141829868,3880.75,1257,1.92256553904215,8.03003894555019,-0.223157268974106,-0.958299629144221,-0.153186457091259,-0.219483370307216,1.28197762046867,3.34901357720838
"14",96,"Wisconsin",1.54182422666782,4.50066650010754,4.09744210465135,0.775390897165096,43.074684,-89.384445,5389.02784409669,0.479211769984789,5754496.25,162939,503.776322677013,0.094299207929982,3880.75,-366,0.324964067770672,-1.35931167284795,1.92256553904215,8.03003894555019,-0.223157268974106,-0.958299629144221,-0.153186457091259,-0.219483370307216
"15",97,"Wisconsin",-0.730443492973265,0.687440557378238,4.50066650010754,1.54182422666782,43.074684,-89.384445,5184.03775786129,0.465963644501451,5758377,161676,-677.769348593326,-1.55081674313636,3880.75,-1263,0.775390897165096,4.09744210465135,0.324964067770672,-1.35931167284795,1.92256553904215,8.03003894555019,-0.223157268974106,-0.958299629144221
"16",98,"Wisconsin",2.04596681064526,7.96816698392391,0.687440557378238,-0.730443492973265,43.074684,-89.384445,5100.66762354347,0.481193308759589,5760755.5,163631,121.619951917594,2.84777897414759,2378.5,1955,1.54182422666782,4.50066650010754,0.775390897165096,4.09744210465135,0.324964067770672,-1.35931167284795,1.92256553904215,8.03003894555019
"17",99,"Wisconsin",1.15641338641925,5.95583942329228,7.96816698392391,2.04596681064526,43.074684,-89.384445,5058.3044654176,0.482590895856317,5763134,165123,41.0069761919385,-1.38320771614096,2378.5,1492,-0.730443492973265,0.687440557378238,1.54182422666782,4.50066650010754,0.775390897165096,4.09744210465135,0.324964067770672,-1.35931167284795
