"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Hawaii",0.692823855290037,4.30602843429853,3.19814685826358,1.13735379987894,21.307442,-157.857376,4567.10441332146,0.433459496138231,1395485.25,37712,70.0712857762855,1.15067600234289,3665.25,332,1.40670741715585,6.30300723986181,-0.0500209661799644,4.33996655798055,-0.283044609868988,7.53904270747014,0.729407611775201,-1.16078941926787
"9",91,"Hawaii",0.337488298316302,-0.533138078520778,4.30602843429853,0.692823855290037,21.307442,-157.857376,4629.81146702946,0.431168293427571,1399150.5,38134,126.763861665154,-0.77480356692648,3665.25,422,1.13735379987894,3.19814685826358,1.40670741715585,6.30300723986181,-0.0500209661799644,4.33996655798055,-0.283044609868988,7.53904270747014
"10",92,"Hawaii",-1.10537930290739,-1.21779413136451,-0.533138078520778,0.337488298316302,21.307442,-157.857376,4962.4212445576,0.43990191394225,1402815.75,38409,269.902723820141,1.10248232253384,3665.25,275,0.692823855290037,4.30602843429853,1.13735379987894,3.19814685826358,1.40670741715585,6.30300723986181,-0.0500209661799644,4.33996655798055
"11",93,"Hawaii",2.26408115999259,8.35401801487521,-1.21779413136451,-1.10537930290739,21.307442,-157.857376,4748.33243037055,0.434246178938784,1406481,37668,-546.698591715189,-1.43893555181451,3665.25,-741,0.337488298316302,-0.533138078520778,0.692823855290037,4.30602843429853,1.13735379987894,3.19814685826358,1.40670741715585,6.30300723986181
"12",94,"Hawaii",-0.384035270082528,-1.30790821029478,8.35401801487521,2.26408115999259,21.307442,-157.857376,4688.39142111703,0.438158588298977,1408948,37960,154.147804933533,0.956814436365888,2467,292,-1.10537930290739,-1.21779413136451,0.337488298316302,-0.533138078520778,0.692823855290037,4.30602843429853,1.13735379987894,3.19814685826358
"13",95,"Hawaii",0.0284619915468909,4.92381607235259,-1.30790821029478,-0.384035270082528,21.307442,-157.857376,4745.67254280279,0.43602885520323,1411415,38327,117.222130939274,-0.604214245593954,2467,367,2.26408115999259,8.35401801487521,-1.10537930290739,-1.21779413136451,0.337488298316302,-0.533138078520778,0.692823855290037,4.30602843429853
"14",96,"Hawaii",1.71819807886315,4.77619304430945,4.92381607235259,0.0284619915468909,21.307442,-157.857376,5037.50931831652,0.445059535849998,1413882,38685,234.555653827973,1.11604137425149,2467,358,-0.384035270082528,-1.30790821029478,2.26408115999259,8.35401801487521,-1.10537930290739,-1.21779413136451,0.337488298316302,-0.533138078520778
"15",97,"Hawaii",-0.385826921876564,0.0103905073530086,4.77619304430945,1.71819807886315,21.307442,-157.857376,4895.622955924,0.43953197034535,1416349,37906,-433.723137906254,-1.45582461514155,2467,-779,0.0284619915468909,4.92381607235259,-0.384035270082528,-1.30790821029478,2.26408115999259,8.35401801487521,-1.10537930290739,-1.21779413136451
"16",98,"Hawaii",1.27276767808517,8.69759208933587,0.0103905073530086,-0.385826921876564,21.307442,-157.857376,4844.48244159004,0.441497932279723,1418551,38175,90.7458480585683,0.749352743902015,2202,269,1.71819807886315,4.77619304430945,0.0284619915468909,4.92381607235259,-0.384035270082528,-1.30790821029478,2.26408115999259,8.35401801487521
"17",99,"Hawaii",1.40713006894995,6.72082304025494,8.69759208933587,1.27276767808517,21.307442,-157.857376,4940.27107386013,0.437491245839354,1420753,38557,146.929146604039,-0.597264837474143,2202,382,-0.385826921876564,0.0103905073530086,1.71819807886315,4.77619304430945,0.0284619915468909,4.92381607235259,-0.384035270082528,-1.30790821029478
"18",100,"Hawaii",0.686622741727483,2.40081981583273,6.72082304025494,1.40713006894995,21.307442,-157.857376,5258.78846274127,0.445692239037777,1422955,39010,222.728756611054,1.22076796387915,2202,453,1.27276767808517,8.69759208933587,-0.385826921876564,0.0103905073530086,1.71819807886315,4.77619304430945,0.0284619915468909,4.92381607235259
"19",101,"Hawaii",2.35922595422444,0.613859639246783,2.40081981583273,0.686622741727483,21.307442,-157.857376,5080.73057354383,0.443834141314489,1425157,38424,-496.57527807858,-1.00590909217106,2202,-586,1.40713006894995,6.72082304025494,1.27276767808517,8.69759208933587,-0.385826921876564,0.0103905073530086,1.71819807886315,4.77619304430945
"20",102,"Hawaii",1.04204255888867,5.67436749795647,0.613859639246783,2.35922595422444,21.307442,-157.857376,5074.67720354809,0.446185280530413,1426007,38775,172.004519201703,0.420923693921221,850,351,0.686622741727483,2.40081981583273,1.40713006894995,6.72082304025494,1.27276767808517,8.69759208933587,-0.385826921876564,0.0103905073530086
"21",103,"Hawaii",0.723433048930389,3.12497987695508,5.67436749795647,1.04204255888867,21.307442,-157.857376,5177.51658505372,0.444693476641317,1426857,39309,108.892751501372,-0.384294310502054,850,534,2.35922595422444,0.613859639246783,0.686622741727483,2.40081981583273,1.40713006894995,6.72082304025494,1.27276767808517,8.69759208933587
"22",104,"Hawaii",1.06986773419937,0.706979542084696,3.12497987695508,0.723433048930389,21.307442,-157.857376,5647.01426553207,0.453948884469993,1427707,39800,366.658298972716,1.07472117177718,850,491,1.04204255888867,5.67436749795647,2.35922595422444,0.613859639246783,0.686622741727483,2.40081981583273,1.40713006894995,6.72082304025494
"23",105,"Hawaii",0.856895881315189,-0.975562109756112,0.706979542084696,1.06986773419937,21.307442,-157.857376,5230.51800803188,0.450799419740806,1428557,39078,-885.993937978542,-1.24048725578623,850,-722,0.723433048930389,3.12497987695508,1.04204255888867,5.67436749795647,2.35922595422444,0.613859639246783,0.686622741727483,2.40081981583273
