"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Connecticut",0.253282712725067,8.28888461346793,5.83322152256756,1.20223819875687,41.764046,-72.682198,6575.16788167642,0.455444248055813,3594347,111108,-1742.52906149625,1.84524893748923,552,801,0.243413058862707,13.1091284531479,-0.50559152079046,5.03502468973096,1.44778569589565,11.4827827666744,-2.13856907132826,-1.13679636398984
"9",91,"Connecticut",0.462632324796708,3.22992408405725,8.28888461346793,0.253282712725067,41.764046,-72.682198,6371.69887192936,0.450612937943458,3594899,111518,901.098361700308,-1.42710791517888,552,410,1.20223819875687,5.83322152256756,0.243413058862707,13.1091284531479,-0.50559152079046,5.03502468973096,1.44778569589565,11.4827827666744
"10",92,"Connecticut",0.806047746163863,-2.36330421825528,3.22992408405725,0.462632324796708,41.764046,-72.682198,7487.43255380201,0.45924985025059,3595451,111730,1319.20269161971,1.34682224194863,552,212,0.253282712725067,8.28888461346793,1.20223819875687,5.83322152256756,0.243413058862707,13.1091284531479,-0.50559152079046,5.03502468973096
"11",93,"Connecticut",-1.06772575963401,6.32206089702834,-2.36330421825528,0.806047746163863,41.764046,-72.682198,7676.61337546159,0.447787260837472,3596003,111916,-926.552860213073,-2.00995017202489,552,186,0.462632324796708,3.22992408405725,0.253282712725067,8.28888461346793,1.20223819875687,5.83322152256756,0.243413058862707,13.1091284531479
"12",94,"Connecticut",-0.288748015691453,-0.239812358560698,6.32206089702834,-1.06772575963401,41.764046,-72.682198,6746.24877283416,0.460280828451861,3594970.5,112644,-1119.54542428701,2.39561570275056,-1032.5,728,0.806047746163863,-2.36330421825528,0.462632324796708,3.22992408405725,0.253282712725067,8.28888461346793,1.20223819875687,5.83322152256756
"13",95,"Connecticut",1.57550356111571,6.83480245179879,-0.239812358560698,-0.288748015691453,41.764046,-72.682198,6566.30726323047,0.455566475177554,3593938,113133,750.423093023745,-1.72079208886954,-1032.5,489,-1.06772575963401,6.32206089702834,0.806047746163863,-2.36330421825528,0.462632324796708,3.22992408405725,0.253282712725067,8.28888461346793
"14",96,"Connecticut",0.91695522901496,4.15691604822399,6.83480245179879,1.57550356111571,41.764046,-72.682198,7467.6112282942,0.461775388563193,3592905.5,113309,1081.24547466742,1.09232666599466,-1032.5,176,-0.288748015691453,-0.239812358560698,-1.06772575963401,6.32206089702834,0.806047746163863,-2.36330421825528,0.462632324796708,3.22992408405725
"15",97,"Connecticut",-1.11921051524906,1.45637888806931,4.15691604822399,0.91695522901496,41.764046,-72.682198,7986.95031255281,0.451230504716249,3591873,113029,-381.964880805125,-1.67537972325837,-1032.5,-280,1.57550356111571,6.83480245179879,-0.288748015691453,-0.239812358560698,-1.06772575963401,6.32206089702834,0.806047746163863,-2.36330421825528
"16",98,"Connecticut",0.643466960399586,11.5737430556266,1.45637888806931,-1.11921051524906,41.764046,-72.682198,6965.88983763556,0.464142665799185,3590087.25,113772,-1540.39955917585,2.3457044929881,-1785.75,743,0.91695522901496,4.15691604822399,1.57550356111571,6.83480245179879,-0.288748015691453,-0.239812358560698,-1.06772575963401,6.32206089702834
"17",99,"Connecticut",1.31256647894347,9.37710148620567,11.5737430556266,0.643466960399586,41.764046,-72.682198,6722.94262313242,0.460165531426684,3588301.5,114262,778.113260414107,-1.68892954554383,-1785.75,490,-1.11921051524906,1.45637888806931,0.91695522901496,4.15691604822399,1.57550356111571,6.83480245179879,-0.288748015691453,-0.239812358560698
