"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Georgia",1.26180726565774,3.20169403935822,2.91307330322823,0.355666390344389,33.749027,-84.388229,4281.17396441113,0.388179210343264,9932235.5,268042,-511.18949750229,1.16930632228163,17567.5,1916,0.463629510162988,5.40630730314291,0.999063465800809,3.1017673592622,0.812971147213126,5.70687854643239,-0.959932361032401,-0.476692107291399
"9",91,"Georgia",0.566205377735862,-0.571787482327579,3.20169403935822,1.26180726565774,33.749027,-84.388229,4280.01081187236,0.385333592366938,9949803,269689,341.122278967328,-0.915270377307664,17567.5,1647,0.355666390344389,2.91307330322823,0.463629510162988,5.40630730314291,0.999063465800809,3.1017673592622,0.812971147213126,5.70687854643239
"10",92,"Georgia",-0.358959021147598,-1.13925405117001,-0.571787482327579,0.566205377735862,33.749027,-84.388229,4695.35573489518,0.390419017733915,9967370.5,272108,416.508075561599,0.793104334330352,17567.5,2419,1.26180726565774,3.20169403935822,0.355666390344389,2.91307330322823,0.463629510162988,5.40630730314291,0.999063465800809,3.1017673592622
"11",93,"Georgia",1.80612561204825,6.72377213453359,-1.13925405117001,-0.358959021147598,33.749027,-84.388229,4718.06216833795,0.386104216838068,9984938,270846,-392.638489580047,-0.940022626282389,17567.5,-1262,0.566205377735862,-0.571787482327579,1.26180726565774,3.20169403935822,0.355666390344389,2.91307330322823,0.463629510162988,5.40630730314291
"12",94,"Georgia",-0.527858119152924,-0.974054248843714,6.72377213453359,1.80612561204825,33.749027,-84.388229,4413.55016048756,0.391463522904487,10010511.25,273157,-327.218441293167,0.967410696226551,25573.25,2311,-0.358959021147598,-1.13925405117001,0.566205377735862,-0.571787482327579,1.26180726565774,3.20169403935822,0.355666390344389,2.91307330322823
"13",95,"Georgia",0.732452487502933,3.80068300912768,-0.974054248843714,-0.527858119152924,33.749027,-84.388229,4399.51176726342,0.390399529484498,10036084.5,274093,290.473614626255,-0.642329948640746,25573.25,936,1.80612561204825,6.72377213453359,-0.358959021147598,-1.13925405117001,0.566205377735862,-0.571787482327579,1.26180726565774,3.20169403935822
"14",96,"Georgia",1.86143486805559,3.75278603393809,3.80068300912768,0.732452487502933,33.749027,-84.388229,4747.22383277249,0.395589020440825,10061657.75,276793,361.750458733207,0.625348437631512,25573.25,2700,-0.527858119152924,-0.974054248843714,1.80612561204825,6.72377213453359,-0.358959021147598,-1.13925405117001,0.566205377735862,-0.571787482327579
"15",97,"Georgia",0.310761991580399,-0.170303838689279,3.75278603393809,1.86143486805559,33.749027,-84.388229,4935.68355488241,0.390645592763102,10087231,277494,-159.25234339915,-1.01329186340498,25573.25,701,0.732452487502933,3.80068300912768,-0.527858119152924,-0.974054248843714,1.80612561204825,6.72377213453359,-0.358959021147598,-1.13925405117001
"16",98,"Georgia",1.81129626997816,6.93455589172487,-0.170303838689279,0.310761991580399,33.749027,-84.388229,4568.4588419032,0.398353041608954,10115272.75,279885,-555.684435089123,1.26508765235756,28041.75,2391,1.86143486805559,3.75278603393809,0.732452487502933,3.80068300912768,-0.527858119152924,-0.974054248843714,1.80612561204825,6.72377213453359
"17",99,"Georgia",1.58819567078403,5.44191295607988,6.93455589172487,1.81129626997816,33.749027,-84.388229,4621.49544697643,0.398988516031914,10143314.5,281379,420.261318052434,-0.707197442289165,28041.75,1494,0.310761991580399,-0.170303838689279,1.86143486805559,3.75278603393809,0.732452487502933,3.80068300912768,-0.527858119152924,-0.974054248843714
"18",100,"Georgia",0.832717091465618,1.86217671513731,5.44191295607988,1.58819567078403,33.749027,-84.388229,5037.71094951079,0.404361250578883,10171356.25,284575,363.17889746113,0.473726012400749,28041.75,3196,1.81129626997816,6.93455589172487,0.310761991580399,-0.170303838689279,1.86143486805559,3.75278603393809,0.732452487502933,3.80068300912768
