"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Illinois",0.592405611794256,4.1754332805148,3.20349213739561,2.39560597726989,39.798363,-89.654961,5448.21721847936,0.439879368208968,12872974.75,391380,-602.100909250066,2.02577866050667,2176.75,2479,1.20365685355317,6.81079986957727,0.832667466304038,4.63921848154243,1.88045259398155,6.9824888215102,-0.10842712582253,-0.533914335267127
"9",91,"Illinois",0.181225384156569,-0.601928974777621,4.1754332805148,0.592405611794256,39.798363,-89.654961,5399.31111334884,0.439639305732959,12875151.5,393487,413.783609044963,-1.11875442031393,2176.75,2107,2.39560597726989,3.20349213739561,1.20365685355317,6.81079986957727,0.832667466304038,4.63921848154243,1.88045259398155,6.9824888215102
"10",92,"Illinois",-0.979455241661498,-0.732345525496925,-0.601928974777621,0.181225384156569,39.798363,-89.654961,6094.64928262584,0.44294887023634,12877328.25,395645,744.244274407518,0.354962697938965,2176.75,2158,0.592405611794256,4.1754332805148,2.39560597726989,3.20349213739561,1.20365685355317,6.81079986957727,0.832667466304038,4.63921848154243
"11",93,"Illinois",1.3860138589477,9.70811518334287,-0.732345525496925,-0.979455241661498,39.798363,-89.654961,5956.33261518979,0.432508754541938,12879505,398315,-833.654836713053,-1.37496801977819,2176.75,2670,0.181225384156569,-0.601928974777621,0.592405611794256,4.1754332805148,2.39560597726989,3.20349213739561,1.20365685355317,6.81079986957727
"12",94,"Illinois",-0.397564300972242,-1.5151204506104,9.70811518334287,1.3860138589477,39.798363,-89.654961,5587.22956085613,0.443282294224841,12876514.75,400751,-230.786386897609,2.12136553773037,-2990.25,2436,-0.979455241661498,-0.732345525496925,0.181225384156569,-0.601928974777621,0.592405611794256,4.1754332805148,2.39560597726989,3.20349213739561
"13",95,"Illinois",0.579566708565693,4.5587122455693,-1.5151204506104,-0.397564300972242,39.798363,-89.654961,5528.00478175188,0.443841000962868,12873524.5,402010,309.87827522941,-1.02148329448754,-2990.25,1259,1.3860138589477,9.70811518334287,-0.979455241661498,-0.732345525496925,0.181225384156569,-0.601928974777621,0.592405611794256,4.1754332805148
"14",96,"Illinois",2.28643204597478,4.73687939489764,4.5587122455693,0.579566708565693,39.798363,-89.654961,6160.29233060003,0.447373633046093,12870534.25,402909,691.512327952398,0.297392534519803,-2990.25,899,-0.397564300972242,-1.5151204506104,1.3860138589477,9.70811518334287,-0.979455241661498,-0.732345525496925,0.181225384156569,-0.601928974777621
"15",97,"Illinois",-0.567661451413137,0.595127714196053,4.73687939489764,2.28643204597478,39.798363,-89.654961,6263.36134821066,0.436830421303915,12867544,409517,-529.218531237516,-1.40758438254024,-2990.25,6608,0.579566708565693,4.5587122455693,-0.397564300972242,-1.5151204506104,1.3860138589477,9.70811518334287,-0.979455241661498,-0.732345525496925
"16",98,"Illinois",2.32960803503808,8.8521219580123,0.595127714196053,-0.567661451413137,39.798363,-89.654961,5787.52051238452,0.45031093690909,12860419.75,411644,-578.909853436773,2.40237273473523,-7124.25,2127,2.28643204597478,4.73687939489764,0.579566708565693,4.5587122455693,-0.397564300972242,-1.5151204506104,1.3860138589477,9.70811518334287
"17",99,"Illinois",1.48403433908566,6.63693706603468,8.8521219580123,2.32960803503808,39.798363,-89.654961,5750.60992427973,0.450446216951391,12853295.5,414779,438.930247721352,-1.33452355628744,-7124.25,3135,-0.567661451413137,0.595127714196053,2.28643204597478,4.73687939489764,0.579566708565693,4.5587122455693,-0.397564300972242,-1.5151204506104
