"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Alaska",0.977243549725948,0.648368764476892,0.616404562237527,-1.54318848409929,58.301598,-134.420212,5619.68278713757,0.45282021214415,732536.5,21655,359.811097242075,3.33365392906025,1447.5,-82,3.55173451722131,1.48733261275531,0.070281096050806,0.65100389499122,6.08759036948072,1.5290487614136,-1.09987574502863,0.221167131284083
"9",91,"Alaska",-0.933874235413512,-0.133012256332421,0.648368764476892,0.977243549725948,58.301598,-134.420212,5867.65163273314,0.469606512766854,733984,22228,26.5683948082942,-0.929881725339787,1447.5,573,-1.54318848409929,0.616404562237527,3.55173451722131,1.48733261275531,0.070281096050806,0.65100389499122,6.08759036948072,1.5290487614136
"10",92,"Alaska",-1.30950403188308,-0.280276028393445,-0.133012256332421,-0.933874235413512,58.301598,-134.420212,5710.71140956024,0.43667062579361,735431.5,21777,-404.90906876847,-4.97221875959479,1447.5,-451,0.977243549725948,0.648368764476892,-1.54318848409929,0.616404562237527,3.55173451722131,1.48733261275531,0.070281096050806,0.65100389499122
"11",93,"Alaska",0.391646089526354,1.86845934119155,-0.280276028393445,-1.30950403188308,58.301598,-134.420212,5474.45364842803,0.426434100216363,736879,21704,-79.317537959304,2.2699361395997,1447.5,-73,-0.933874235413512,-0.133012256332421,0.977243549725948,0.648368764476892,-1.54318848409929,0.616404562237527,3.55173451722131,1.48733261275531
"12",94,"Alaska",-2.27044419479849,-0.132804094342376,1.86845934119155,0.391646089526354,58.301598,-134.420212,5703.34096416364,0.452662319699128,736835.5,21959,465.145076867815,3.64647450600119,-43.5,255,-1.30950403188308,-0.280276028393445,-0.933874235413512,-0.133012256332421,0.977243549725948,0.648368764476892,-1.54318848409929,0.616404562237527
"13",95,"Alaska",1.56959847739522,1.08430223336704,-0.132804094342376,-2.27044419479849,58.301598,-134.420212,6052.39598421264,0.470572427496498,736792,22063,120.167704313388,-0.831811168539426,-43.5,104,0.391646089526354,1.86845934119155,-1.30950403188308,-0.280276028393445,-0.933874235413512,-0.133012256332421,0.977243549725948,0.648368764476892
"14",96,"Alaska",-2.2037504691701,1.13124464165839,1.08430223336704,1.56959847739522,58.301598,-134.420212,5775.14473392209,0.434859385529797,736748.5,21903,-626.306270339547,-5.36231497640714,-43.5,-160,-2.27044419479849,-0.132804094342376,0.391646089526354,1.86845934119155,-1.30950403188308,-0.280276028393445,-0.933874235413512,-0.133012256332421
"15",97,"Alaska",-0.475352119269168,0.193847370223921,1.13124464165839,-2.2037504691701,58.301598,-134.420212,5704.27671727489,0.428674525986204,736705,21781,206.383233643351,2.95281824231077,-43.5,-122,1.56959847739522,1.08430223336704,-2.27044419479849,-0.132804094342376,0.391646089526354,1.86845934119155,-1.30950403188308,-0.280276028393445
"16",98,"Alaska",0.149868332140457,1.85964213765217,0.193847370223921,-0.475352119269168,58.301598,-134.420212,5955.94206709763,0.45611859233568,736956,21875,322.533366469935,3.36289258930688,251,94,-2.2037504691701,1.13124464165839,1.56959847739522,1.08430223336704,-2.27044419479849,-0.132804094342376,0.391646089526354,1.86845934119155
"17",99,"Alaska",-0.686155225928609,1.51572752351257,1.85964213765217,0.149868332140457,58.301598,-134.420212,6224.17042838714,0.469873906966881,737207,22276,16.5630114667774,-1.36887517182747,251,401,-0.475352119269168,0.193847370223921,-2.2037504691701,1.13124464165839,1.56959847739522,1.08430223336704,-2.27044419479849,-0.132804094342376
"18",100,"Alaska",-2.51186651260547,0.620527588446684,1.51572752351257,-0.686155225928609,58.301598,-134.420212,6038.75787231273,0.436741708228356,737458,22418,-453.640917363928,-4.68875133697262,251,142,0.149868332140457,1.85964213765217,-0.475352119269168,0.193847370223921,-2.2037504691701,1.13124464165839,1.56959847739522,1.08430223336704
"19",101,"Alaska",-5.76763573056027,0.27067436735706,0.620527588446684,-2.51186651260547,58.301598,-134.420212,5900.07606115691,0.432731605551783,737709,21897,46.7307449185919,2.91220960619523,251,-521,-0.686155225928609,1.51572752351257,0.149868332140457,1.85964213765217,-0.475352119269168,0.193847370223921,-2.2037504691701,1.13124464165839
"20",102,"Alaska",1.31821009284465,1.1666061993278,0.27067436735706,-5.76763573056027,58.301598,-134.420212,6121.90318782844,0.457925228506554,738755.25,22228,360.508937827361,2.92037256313447,1046.25,331,-2.51186651260547,0.620527588446684,-0.686155225928609,1.51572752351257,0.149868332140457,1.85964213765217,-0.475352119269168,0.193847370223921
"21",103,"Alaska",-2.69881810796626,0.573003955255835,1.1666061993278,1.31821009284465,58.301598,-134.420212,6372.3188382289,0.470272543828761,739801.5,22483,28.5885237289194,-1.28463076325647,1046.25,255,-5.76763573056027,0.27067436735706,-2.51186651260547,0.620527588446684,-0.686155225928609,1.51572752351257,0.149868332140457,1.85964213765217
"22",104,"Alaska",-3.03432723892954,0.0861837064611848,0.573003955255835,-2.69881810796626,58.301598,-134.420212,6171.06870338744,0.43368244914919,740847.75,22259,-451.665785241926,-4.89374100017784,1046.25,-224,1.31821009284465,1.1666061993278,-5.76763573056027,0.27067436735706,-2.51186651260547,0.620527588446684,-0.686155225928609,1.51572752351257
"23",105,"Alaska",-3.36781262254853,-0.107343241493041,0.0861837064611848,-3.03432723892954,58.301598,-134.420212,5659.78069643372,0.426219468908856,741894,21839,-310.037872112247,2.91271144392375,1046.25,-420,-2.69881810796626,0.573003955255835,1.31821009284465,1.1666061993278,-5.76763573056027,0.27067436735706,-2.51186651260547,0.620527588446684
