"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Kentucky",0.920877966029643,5.19570565987593,3.18163646719967,-0.0631512921854593,38.186722,-84.875374,4056.19259266686,0.404198097159038,4388718.5,110460,95.071479195683,1.54376927710914,3919.5,1500,2.03225905044562,7.46951654281247,1.15489557320245,5.1383644362609,1.50121254055922,8.27350559630631,-0.909004336646291,-0.825206979134663
"9",91,"Kentucky",-0.311195709140222,-0.0416107340257099,5.19570565987593,0.920877966029643,38.186722,-84.875374,3881.88616293899,0.397008737498211,4392638,111765,-188.350537823367,-1.53755377634457,3919.5,1305,-0.0631512921854593,3.18163646719967,2.03225905044562,7.46951654281247,1.15489557320245,5.1383644362609,1.50121254055922,8.27350559630631
"10",92,"Kentucky",-1.20399753738223,-1.75797060897693,-0.0416107340257099,-0.311195709140222,38.186722,-84.875374,4244.07045375842,0.407116780192988,4396557.5,113411,536.4907205473,1.72974023556039,3919.5,1646,0.920877966029643,5.19570565987593,-0.0631512921854593,3.18163646719967,2.03225905044562,7.46951654281247,1.15489557320245,5.1383644362609
"11",93,"Kentucky",2.79908067812897,9.81663410556024,-1.75797060897693,-1.20399753738223,38.186722,-84.875374,4098.25193382445,0.398845322147273,4400477,115622,-508.00281075341,-1.8379500740492,3919.5,2211,-0.311195709140222,-0.0416107340257099,0.920877966029643,5.19570565987593,-0.0631512921854593,3.18163646719967,2.03225905044562,7.46951654281247
"12",94,"Kentucky",-0.77791774262117,-1.42114932420938,9.81663410556024,2.79908067812897,38.186722,-84.875374,4127.81024370393,0.4060008632288,4403622,117355,175.376829813463,1.54269991272413,3145,1733,-1.20399753738223,-1.75797060897693,-0.311195709140222,-0.0416107340257099,0.920877966029643,5.19570565987593,-0.0631512921854593,3.18163646719967
"13",95,"Kentucky",0.698607015632469,4.98843962231632,-1.42114932420938,-0.77791774262117,38.186722,-84.875374,3963.25334854327,0.400247014043024,4406767,118773,-194.115205040144,-1.29093902673024,3145,1418,2.79908067812897,9.81663410556024,-1.20399753738223,-1.75797060897693,-0.311195709140222,-0.0416107340257099,0.920877966029643,5.19570565987593
"14",96,"Kentucky",0.865799805444212,6.03451809472233,4.98843962231632,0.698607015632469,38.186722,-84.875374,4291.59421095024,0.410967082033988,4409912,119598,492.897757567624,1.647391717674,3145,825,-0.77791774262117,-1.42114932420938,2.79908067812897,9.81663410556024,-1.20399753738223,-1.75797060897693,-0.311195709140222,-0.0416107340257099
"15",97,"Kentucky",-0.298037486919434,0.661339844256759,6.03451809472233,0.865799805444212,38.186722,-84.875374,4232.92739250819,0.401423472814121,4413057,120555,-387.007680849022,-2.02636772108306,3145,957,0.698607015632469,4.98843962231632,-0.77791774262117,-1.42114932420938,2.79908067812897,9.81663410556024,-1.20399753738223,-1.75797060897693
"16",98,"Kentucky",1.69659875468806,9.61771502840136,0.661339844256759,-0.298037486919434,38.186722,-84.875374,4268.52524787727,0.41146695915216,4415945.5,120873,94.2646738111353,1.9587095557906,2888.5,318,0.865799805444212,6.03451809472233,0.698607015632469,4.98843962231632,-0.77791774262117,-1.42114932420938,2.79908067812897,9.81663410556024
"17",99,"Kentucky",0.852707609485037,8.0012726485343,9.61771502840136,1.69659875468806,38.186722,-84.875374,4122.45145891427,0.406105094692401,4418834,121445,-181.671644332072,-1.5405350797799,2888.5,572,-0.298037486919434,0.661339844256759,0.865799805444212,6.03451809472233,0.698607015632469,4.98843962231632,-0.77791774262117,-1.42114932420938
