"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Wyoming",-0.981872914767656,2.48451514677583,1.82434952185986,-2.62658708865366,41.140259,-104.820236,5316.44625567288,0.486285435362794,578244.75,25445,454.337410928756,3.36967056823124,1479.75,237,0.762339552388624,4.88307175559939,-1.86596324839812,2.67607978250552,3.98566442473012,5.13929186344768,2.10765972478022,0.238481932872503
"9",91,"Wyoming",-3.09081192230209,-1.17298782679924,2.48451514677583,-0.981872914767656,41.140259,-104.820236,5278.57174399219,0.49019721149155,579724.5,25498,-168.0727252567,-1.4118824075871,1479.75,53,-2.62658708865366,1.82434952185986,0.762339552388624,4.88307175559939,-1.86596324839812,2.67607978250552,3.98566442473012,5.13929186344768
"10",92,"Wyoming",-1.10614523754116,1.11473778234981,-1.17298782679924,-3.09081192230209,41.140259,-104.820236,5667.65308409221,0.479924799815785,581204.25,25488,426.955851780711,-1.4184187804522,1479.75,-10,-0.981872914767656,2.48451514677583,-2.62658708865366,1.82434952185986,0.762339552388624,4.88307175559939,-1.86596324839812,2.67607978250552
"11",93,"Wyoming",4.24055411819353,5.97911265658482,1.11473778234981,-1.10614523754116,41.140259,-104.820236,5190.05846393586,0.464848299707331,582684,25457,-866.675960256376,-0.480408843268776,1479.75,-31,-3.09081192230209,-1.17298782679924,-0.981872914767656,2.48451514677583,-2.62658708865366,1.82434952185986,0.762339552388624,4.88307175559939
"12",94,"Wyoming",-0.822501045033519,-0.38578222242478,5.97911265658482,4.24055411819353,41.140259,-104.820236,5306.18476352386,0.483266958128582,582923.5,25471,593.720919744357,3.34951585297044,239.5,14,-1.10614523754116,1.11473778234981,-3.09081192230209,-1.17298782679924,-0.981872914767656,2.48451514677583,-2.62658708865366,1.82434952185986
"13",95,"Wyoming",0.91530719536248,3.69903789086692,-0.38578222242478,-0.822501045033519,41.140259,-104.820236,5348.838885526,0.489958496452393,583163,25559,-73.4721775858588,-1.17271200974406,239.5,88,4.24055411819353,5.97911265658482,-1.10614523754116,1.11473778234981,-3.09081192230209,-1.17298782679924,-0.981872914767656,2.48451514677583
"14",96,"Wyoming",-1.01460717010085,3.7952194189387,3.69903789086692,0.91530719536248,41.140259,-104.820236,5732.50837286436,0.481144092914697,583402.5,25487,341.015365336215,-1.55059418615057,239.5,-72,-0.822501045033519,-0.38578222242478,4.24055411819353,5.97911265658482,-1.10614523754116,1.11473778234981,-3.09081192230209,-1.17298782679924
"15",97,"Wyoming",0.438373939697989,1.53634745337143,3.7952194189387,-1.01460717010085,41.140259,-104.820236,5352.87985443131,0.469553824661922,583642,25393,-763.298005771407,-0.277586471508007,239.5,-94,0.91530719536248,3.69903789086692,-0.822501045033519,-0.38578222242478,4.24055411819353,5.97911265658482,-1.10614523754116,1.11473778234981
"16",98,"Wyoming",1.81579559657887,6.12490823893097,1.53634745337143,0.438373939697989,41.140259,-104.820236,5550.27256606578,0.490569691618171,584370.25,25513,577.021230067514,3.26061352090244,728.25,120,-1.01460717010085,3.7952194189387,0.91530719536248,3.69903789086692,-0.822501045033519,-0.38578222242478,4.24055411819353,5.97911265658482
"17",99,"Wyoming",0.500532845003399,4.69099294777493,6.12490823893097,1.81579559657887,41.140259,-104.820236,5670.19529361296,0.497880271441475,585098.5,25617,-77.4699840872881,-1.37052871329444,728.25,104,0.438373939697989,1.53634745337143,-1.01460717010085,3.7952194189387,0.91530719536248,3.69903789086692,-0.822501045033519,-0.38578222242478
"18",100,"Wyoming",-1.46039165202776,2.01606589253487,4.69099294777493,0.500532845003399,41.140259,-104.820236,6037.37805929825,0.487413158696947,585826.75,25550,247.260038138115,-1.77776925678328,728.25,-67,1.81579559657887,6.12490823893097,0.438373939697989,1.53634745337143,-1.01460717010085,3.7952194189387,0.91530719536248,3.69903789086692
"19",101,"Wyoming",-5.11816920418759,-0.442713081842783,2.01606589253487,-1.46039165202776,41.140259,-104.820236,5491.31711774684,0.473490692830738,586555,25929,-913.243707236697,-0.345535312168099,728.25,379,0.500532845003399,4.69099294777493,1.81579559657887,6.12490823893097,0.438373939697989,1.53634745337143,-1.01460717010085,3.7952194189387
"20",102,"Wyoming",0.555448072093689,3.57075347369786,-0.442713081842783,-5.11816920418759,41.140259,-104.820236,5491.21625505401,0.486477005607848,586291.5,26170,545.960078858574,2.69087786433191,-263.5,241,-1.46039165202776,2.01606589253487,0.500532845003399,4.69099294777493,1.81579559657887,6.12490823893097,0.438373939697989,1.53634745337143
"21",103,"Wyoming",-0.572035723151743,1.28992117255677,3.57075347369786,0.555448072093689,41.140259,-104.820236,5532.32432750654,0.491983318203226,586028,26248,41.2089351453524,-0.748000018173156,-263.5,78,-5.11816920418759,-0.442713081842783,-1.46039165202776,2.01606589253487,0.500532845003399,4.69099294777493,1.81579559657887,6.12490823893097
"22",104,"Wyoming",-2.12423075375163,-0.222492410308917,1.28992117255677,-0.572035723151743,41.140259,-104.820236,5816.01857572454,0.476997155000004,585764.5,26040,242.586175765487,-2.04924757985998,-263.5,-208,0.555448072093689,3.57075347369786,-5.11816920418759,-0.442713081842783,-1.46039165202776,2.01606589253487,0.500532845003399,4.69099294777493
"23",105,"Wyoming",-1.69377092649796,-1.70175213799624,-0.222492410308917,-2.12423075375163,41.140259,-104.820236,5073.60060187771,0.458227512278658,585501,26065,-1026.11222206485,-0.378347951812458,-263.5,25,-0.572035723151743,1.28992117255677,0.555448072093689,3.57075347369786,-5.11816920418759,-0.442713081842783,-1.46039165202776,2.01606589253487
