"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Oregon",-0.917683311496553,1.48136149905582,1.54206755068031,-0.507813208582064,44.938461,-123.030403,4584.76548141953,0.421588913526909,3905774.75,130515,-2.34260433173677,2.01322270997198,6658.75,1723,1.09849531275845,3.12093977689294,-0.782516499651464,1.31222682590071,-0.622559028606418,3.11012679868625,3.62271153716325,0.101322367211054
"9",91,"Oregon",-1.42609935140854,0.224586449209951,1.48136149905582,-0.917683311496553,44.938461,-123.030403,4578.01702776546,0.422469715246704,3912433.5,131836,27.6365123611458,-0.945096189586825,6658.75,1321,-0.507813208582064,1.54206755068031,1.09849531275845,3.12093977689294,-0.782516499651464,1.31222682590071,-0.622559028606418,3.11012679868625
"10",92,"Oregon",-2.49937656076558,-0.825118648729628,0.224586449209951,-1.42609935140854,44.938461,-123.030403,4812.99716994414,0.425272289350508,3919092.25,133808,241.728595832756,0.192177238400809,6658.75,1972,-0.917683311496553,1.48136149905582,-0.507813208582064,1.54206755068031,1.09849531275845,3.12093977689294,-0.782516499651464,1.31222682590071
"11",93,"Oregon",1.05933169952674,4.19555751135903,-0.825118648729628,-2.49937656076558,44.938461,-123.030403,4666.80565731245,0.415346770592429,3925751,128488,-381.17165481037,-1.27280928618824,6658.75,-5320,-1.42609935140854,0.224586449209951,-0.917683311496553,1.48136149905582,-0.507813208582064,1.54206755068031,1.09849531275845,3.12093977689294
"12",94,"Oregon",0.117208893550469,-0.335142044762549,4.19555751135903,1.05933169952674,44.938461,-123.030403,4722.25993838034,0.428017926335173,3936406,130203,201.645793699581,2.25966745008225,10655,1715,-2.49937656076558,-0.825118648729628,-1.42609935140854,0.224586449209951,-0.917683311496553,1.48136149905582,-0.507813208582064,1.54206755068031
"13",95,"Oregon",0.620650431006275,2.44751329972708,-0.335142044762549,0.117208893550469,44.938461,-123.030403,4766.9959159486,0.428606837678296,3947061,132169,-10.7183034996315,-1.20822443996207,10655,1966,1.05933169952674,4.19555751135903,-2.49937656076558,-0.825118648729628,-1.42609935140854,0.224586449209951,-0.917683311496553,1.48136149905582
"14",96,"Oregon",1.3705032632819,2.10699290522953,2.44751329972708,0.620650431006275,44.938461,-123.030403,5015.2132623968,0.431503085786516,3957716,133992,203.481368879935,0.23073367650967,10655,1823,0.117208893550469,-0.335142044762549,1.05933169952674,4.19555751135903,-2.49937656076558,-0.825118648729628,-1.42609935140854,0.224586449209951
"15",97,"Oregon",-1.38654300551568,0.640538884559305,2.10699290522953,1.3705032632819,44.938461,-123.030403,4903.34235155937,0.422476544321755,3968371,130711,-360.088257285624,-1.19227895729808,10655,-3281,0.620650431006275,2.44751329972708,0.117208893550469,-0.335142044762549,1.05933169952674,4.19555751135903,-2.49937656076558,-0.825118648729628
"16",98,"Oregon",1.68763402806587,3.49955587702233,0.640538884559305,-1.38654300551568,44.938461,-123.030403,4927.59588259625,0.434086324995201,3982436.75,132851,136.124441874314,2.06363221382075,14065.75,2140,1.3705032632819,2.10699290522953,0.620650431006275,2.44751329972708,0.117208893550469,-0.335142044762549,1.05933169952674,4.19555751135903
"17",99,"Oregon",2.20947071850475,2.98890197964958,3.49955587702233,1.68763402806587,44.938461,-123.030403,5006.37228526693,0.435274009378617,3996502.5,136486,54.5228716337933,-1.04220962900307,14065.75,3635,-1.38654300551568,0.640538884559305,1.3705032632819,2.10699290522953,0.620650431006275,2.44751329972708,0.117208893550469,-0.335142044762549
