"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Florida",-0.130480105804942,0.484868594093157,0.359640447837961,0.92724015737371,30.438118,-84.281296,3959.67056775094,0.378087493714125,19403622.5,604159,-102.234617125337,0.00503083985514685,59466.5,2648,0.473457950755396,1.0329026287339,-0.290816573577324,0.460545536578394,1.15536297728731,1.15060784890719,-2.12773933725838,0.0560740858031039
"9",91,"Florida",1.18206422775788,-0.121891049667155,0.484868594093157,-0.130480105804942,30.438118,-84.281296,3861.78353220293,0.371635150001112,19463089,610094,58.4911004025626,-0.620354126961375,59466.5,5935,0.92724015737371,0.359640447837961,0.473457950755396,1.0329026287339,-0.290816573577324,0.460545536578394,1.15536297728731,1.15060784890719
"10",92,"Florida",-0.667788653394474,-0.156713803080422,-0.121891049667155,1.18206422775788,30.438118,-84.281296,4384.49861551168,0.382940559873595,19522555.5,615698,620.602118856767,1.77577535854951,59466.5,5604,-0.130480105804942,0.484868594093157,0.92724015737371,0.359640447837961,0.473457950755396,1.0329026287339,-0.290816573577324,0.460545536578394
"11",93,"Florida",1.68041036365469,1.14885666055358,-0.156713803080422,-0.667788653394474,30.438118,-84.281296,4181.80215618183,0.381803591750297,19582022,618153,-725.411542638607,-1.24423779957809,59466.5,2455,1.18206422775788,-0.121891049667155,-0.130480105804942,0.484868594093157,0.92724015737371,0.359640447837961,0.473457950755396,1.0329026287339
"12",94,"Florida",-0.0990800139311077,-0.138123203982232,1.14885666055358,1.68041036365469,30.438118,-84.281296,4074.20946411174,0.381468764419638,19658701.75,621486,95.1037672597645,0.0802140792638795,76679.75,3333,-0.667788653394474,-0.156713803080422,1.18206422775788,-0.121891049667155,-0.130480105804942,0.484868594093157,0.92724015737371,0.359640447837961
"13",95,"Florida",1.0597709934892,0.711458672941134,-0.138123203982232,-0.0990800139311077,30.438118,-84.281296,3955.75632115346,0.376260389662765,19735381.5,625010,-10.8604508881913,-0.487354742621271,76679.75,3524,1.68041036365469,1.14885666055358,-0.667788653394474,-0.156713803080422,1.18206422775788,-0.121891049667155,-0.130480105804942,0.484868594093157
"14",96,"Florida",1.46530460599266,0.649141889290838,0.711458672941134,1.0597709934892,30.438118,-84.281296,4447.9479552891,0.387263238447741,19812061.25,633583,610.644777093928,1.62112235418476,76679.75,8573,-0.0990800139311077,-0.138123203982232,1.68041036365469,1.14885666055358,-0.667788653394474,-0.156713803080422,1.18206422775788,-0.121891049667155
"15",97,"Florida",-0.0239515941373725,0.109565454363114,0.649141889290838,1.46530460599266,30.438118,-84.281296,4362.13879244543,0.386276788460366,19888741,628325,-578.000796979316,-1.19892987723509,76679.75,-5258,1.0597709934892,0.711458672941134,-0.0990800139311077,-0.138123203982232,1.68041036365469,1.14885666055358,-0.667788653394474,-0.156713803080422
"16",98,"Florida",1.1167980784446,1.18839866112079,0.109565454363114,-0.0239515941373725,30.438118,-84.281296,4217.78453809261,0.386879958088111,19977784.25,634416,-58.5450915091587,0.158961961512127,89043.25,6091,1.46530460599266,0.649141889290838,1.0597709934892,0.711458672941134,-0.0990800139311077,-0.138123203982232,1.68041036365469,1.14885666055358
"17",99,"Florida",1.10006712527895,0.939828588512448,1.18839866112079,1.1167980784446,30.438118,-84.281296,4105.10773025781,0.382230092591035,20066827.5,639091,31.6774465180315,-0.525303512482206,89043.25,4675,-0.0239515941373725,0.109565454363114,1.46530460599266,0.649141889290838,1.0597709934892,0.711458672941134,-0.0990800139311077,-0.138123203982232
