"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Nebraska",2.3000129173683,1.95989985896432,4.12521315842795,-2.52373045640617,40.808075,-96.699654,4647.33104277264,0.497802279281821,1858933.5,66721,-105.703676105031,2.0798847794898,3208.5,1456,1.94739148128047,5.76751094379802,0.668797669437993,3.81309568447676,0.0179083180704254,7.1489051497494,4.30678718591491,0.429589880394587
"9",91,"Nebraska",0.205681204206876,-2.12368035214539,1.95989985896432,2.3000129173683,40.808075,-96.699654,4793.24012024862,0.497284131213767,1862142,66949,312.425153214963,-1.38522724957527,3208.5,228,-2.52373045640617,4.12521315842795,1.94739148128047,5.76751094379802,0.668797669437993,3.81309568447676,0.0179083180704254,7.1489051497494
"10",92,"Nebraska",0.802223828317139,0.60856344752338,-2.12368035214539,0.205681204206876,40.808075,-96.699654,5168.15018678795,0.498965029181736,1865350.5,67819,229.000989063362,0.21990460360235,3208.5,870,2.3000129173683,1.95989985896432,-2.52373045640617,4.12521315842795,1.94739148128047,5.76751094379802,0.668797669437993,3.81309568447676
"11",93,"Nebraska",3.72725532888083,8.28055420974891,0.60856344752338,0.802223828317139,40.808075,-96.699654,4925.45841474634,0.487504185489103,1868559,68676,-617.601838580951,-1.31417416606026,3208.5,857,0.205681204206876,-2.12368035214539,2.3000129173683,1.95989985896432,-2.52373045640617,4.12521315842795,1.94739148128047,5.76751094379802
"12",94,"Nebraska",-1.54683414849046,-1.34771563671379,8.28055420974891,3.72725532888083,40.808075,-96.699654,4785.37707080521,0.500045546695247,1871705.5,69790,102.610428100489,2.40022048987766,3146.5,1114,0.802223828317139,0.60856344752338,0.205681204206876,-2.12368035214539,2.3000129173683,1.95989985896432,-2.52373045640617,4.12521315842795
"13",95,"Nebraska",0.40859774800186,3.83531599372162,-1.34771563671379,-1.54683414849046,40.808075,-96.699654,4979.26918178075,0.500916161204547,1874852,68369,333.973454916665,-1.16707466968435,3146.5,-1421,3.72725532888083,8.28055420974891,0.802223828317139,0.60856344752338,0.205681204206876,-2.12368035214539,2.3000129173683,1.95989985896432
"14",96,"Nebraska",-0.527884407409651,4.49334863884374,3.83531599372162,0.40859774800186,40.808075,-96.699654,5208.93628828777,0.50322794897511,1877998.5,69454,35.7749955314839,0.144117326126358,3146.5,1085,-1.54683414849046,-1.34771563671379,3.72725532888083,8.28055420974891,0.802223828317139,0.60856344752338,0.205681204206876,-2.12368035214539
"15",97,"Nebraska",3.18230301373283,0.368423033047804,4.49334863884374,-0.527884407409651,40.808075,-96.699654,5105.11173886117,0.492189951687226,1881145,70204,-333.491655933621,-1.33497850584477,3146.5,750,0.40859774800186,3.83531599372162,-1.54683414849046,-1.34771563671379,3.72725532888083,8.28055420974891,0.802223828317139,0.60856344752338
"16",98,"Nebraska",1.93571969220585,8.18882189167738,0.368423033047804,3.18230301373283,40.808075,-96.699654,4960.35269436926,0.50490120115339,1884300,71157,-40.9344950653121,2.37492467540485,3155,953,-0.527884407409651,4.49334863884374,0.40859774800186,3.83531599372162,-1.54683414849046,-1.34771563671379,3.72725532888083,8.28055420974891
"17",99,"Nebraska",-0.223371681589235,5.9901844050458,8.18882189167738,1.93571969220585,40.808075,-96.699654,5094.30954168444,0.503882564970644,1887455,69611,278.715891807086,-1.37298856489108,3155,-1546,3.18230301373283,0.368423033047804,-0.527884407409651,4.49334863884374,0.40859774800186,3.83531599372162,-1.54683414849046,-1.34771563671379
"18",100,"Nebraska",1.25976039477607,1.81449074175717,5.9901844050458,-0.223371681589235,40.808075,-96.699654,5500.73095720429,0.505720199653375,1890610,70372,272.464568204676,0.285627086547724,3155,761,1.93571969220585,8.18882189167738,3.18230301373283,0.368423033047804,-0.527884407409651,4.49334863884374,0.40859774800186,3.83531599372162
"19",101,"Nebraska",0.696714766182893,-1.13334238045368,1.81449074175717,1.25976039477607,40.808075,-96.699654,5262.2971905173,0.495200126027605,1893765,70754,-644.855182206838,-1.23577083085009,3155,382,-0.223371681589235,5.9901844050458,1.93571969220585,8.18882189167738,3.18230301373283,0.368423033047804,-0.527884407409651,4.49334863884374
"20",102,"Nebraska",0.960832192702554,4.75680763389832,-1.13334238045368,0.696714766182893,40.808075,-96.699654,5189.76016032869,0.507899567731198,1897102.75,71615,165.896736498374,2.32195153293633,3337.75,861,1.25976039477607,1.81449074175717,-0.223371681589235,5.9901844050458,1.93571969220585,8.18882189167738,3.18230301373283,0.368423033047804
"21",103,"Nebraska",-0.155138695652113,2.2349777568337,4.75680763389832,0.960832192702554,40.808075,-96.699654,5356.28080174044,0.507287827918492,1900440.5,70022,239.057671600361,-1.33111815162988,3337.75,-1593,0.696714766182893,-1.13334238045368,1.25976039477607,1.81449074175717,-0.223371681589235,5.9901844050458,1.93571969220585,8.18882189167738
"22",104,"Nebraska",-0.855592488418289,-0.0910736151546132,2.2349777568337,-0.155138695652113,40.808075,-96.699654,5837.9769377027,0.510197900762164,1903778.25,70874,315.17549455051,0.352181265637752,3337.75,852,0.960832192702554,4.75680763389832,0.696714766182893,-1.13334238045368,1.25976039477607,1.81449074175717,-0.223371681589235,5.9901844050458
"23",105,"Nebraska",0.163741202519141,-2.67002017399918,-0.0910736151546132,-0.855592488418289,40.808075,-96.699654,5286.09045647984,0.498015502640287,1907116,71494,-1033.58261718512,-1.50924709655493,3337.75,620,-0.155138695652113,2.2349777568337,0.960832192702554,4.75680763389832,0.696714766182893,-1.13334238045368,1.25976039477607,1.81449074175717
