"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Arizona",0.930398963407342,1.35793377030389,0.951342503329045,0.291706539671033,33.448143,-112.096962,4128.00734930102,0.368374915188686,6568379.75,146508,-123.864281115154,0.065140740763725,18745.75,1260,2.30191921056111,3.04728812602839,0.857467442636484,1.36281773790898,0.596079182656517,3.86650241654358,-0.508951194284002,0.231845506230144
"9",91,"Arizona",-0.863456040996979,-0.640449388429687,1.35793377030389,0.930398963407342,33.448143,-112.096962,3993.61531065409,0.363077288669643,6587125.5,147482,1.87132778975592,-0.358102208999178,18745.75,974,0.291706539671033,0.951342503329045,2.30191921056111,3.04728812602839,0.857467442636484,1.36281773790898,0.596079182656517,3.86650241654358
"10",92,"Arizona",-0.0723749813527519,-0.235151094065955,-0.640449388429687,-0.863456040996979,33.448143,-112.096962,4469.28072477949,0.377228968851005,6605871.25,146920,610.057452772325,1.94493067004052,18745.75,-562,0.930398963407342,1.35793377030389,0.291706539671033,0.951342503329045,2.30191921056111,3.04728812602839,0.857467442636484,1.36281773790898
"11",93,"Arizona",0.367344062319219,4.04370828267098,-0.235151094065955,-0.0723749813527519,33.448143,-112.096962,4329.004707291,0.373975129430124,6624617,142246,-615.941431613885,-1.74055196022432,18745.75,-4674,-0.863456040996979,-0.640449388429687,0.930398963407342,1.35793377030389,0.291706539671033,0.951342503329045,2.30191921056111,3.04728812602839
"12",94,"Arizona",0.276800758585871,-0.303277781160105,4.04370828267098,0.367344062319219,33.448143,-112.096962,4241.05634627322,0.372097091341891,6648461,142910,52.3276564707048,0.137580133264809,23844,664,-0.0723749813527519,-0.235151094065955,-0.863456040996979,-0.640449388429687,0.930398963407342,1.35793377030389,0.291706539671033,0.951342503329045
"13",95,"Arizona",0.604280230284182,2.32728981734134,-0.303277781160105,0.276800758585871,33.448143,-112.096962,4097.38727681064,0.367008702389954,6672305,143581,-55.7207084447991,-0.32103508637043,23844,671,0.367344062319219,4.04370828267098,-0.0723749813527519,-0.235151094065955,-0.863456040996979,-0.640449388429687,0.930398963407342,1.35793377030389
"14",96,"Arizona",1.12461428651773,2.12573634813396,2.32728981734134,0.604280230284182,33.448143,-112.096962,4485.9113933994,0.381103676157744,6696149,145247,532.193186051345,1.91833627197274,23844,1666,0.276800758585871,-0.303277781160105,0.367344062319219,4.04370828267098,-0.0723749813527519,-0.235151094065955,-0.863456040996979,-0.640449388429687
"15",97,"Arizona",0.159879643702432,0.685973978841403,2.12573634813396,1.12461428651773,33.448143,-112.096962,4490.02857547619,0.37660059070498,6719993,144852,-384.406934511969,-1.85980592205535,23844,-395,0.604280230284182,2.32728981734134,0.276800758585871,-0.303277781160105,0.367344062319219,4.04370828267098,-0.0723749813527519,-0.235151094065955
"16",98,"Arizona",0.429390507211203,4.00064340443436,0.685973978841403,0.159879643702432,33.448143,-112.096962,4315.87490588469,0.373736368786326,6744386,146018,-178.270851668301,0.163886353410886,24393,1166,1.12461428651773,2.12573634813396,0.604280230284182,2.32728981734134,0.276800758585871,-0.303277781160105,0.367344062319219,4.04370828267098
"17",99,"Arizona",1.42145725237945,3.05534156864624,4.00064340443436,0.429390507211203,33.448143,-112.096962,4200.676413427,0.36870628119685,6768779,147358,58.9551771338211,-0.216586567082133,24393,1340,0.159879643702432,0.685973978841403,1.12461428651773,2.12573634813396,0.604280230284182,2.32728981734134,0.276800758585871,-0.303277781160105
