"","timepoint","state","y","ysl","ysl_lag1","y_lag1","latitude","longitude","totalwagescapita","emplvlcapita","popestimate","qtrly_estabs_count","totalwagescapita_dif","emplvlcapita_dif","popestimate_dif","qtrly_estabs_count_dif","y_lag2","ysl_lag2","y_lag3","ysl_lag3","y_lag4","ysl_lag4","y_lag5","ysl_lag5"
"8",90,"Massachusetts",1.31769601630083,6.90244329650511,3.14923260911115,0.651976845203173,42.358162,-71.063698,7047.54023779638,0.488876961881342,6670202.5,221207,-587.925446903389,2.4090594457403,12194.5,-8258,1.23605783918226,12.9039636996183,-0.618663349522031,2.94759054207532,3.36386385155443,11.8798875980588,-0.804751722863095,-5.06640948700152
"9",91,"Massachusetts",0.870141930556478,2.42655762285438,6.90244329650511,1.31769601630083,42.358162,-71.063698,6980.57156526318,0.487302236009025,6682397,222156,471.552131801946,-1.47408344974503,12194.5,949,0.651976845203173,3.14923260911115,1.23605783918226,12.9039636996183,-0.618663349522031,2.94759054207532,3.36386385155443,11.8798875980588
"10",92,"Massachusetts",-1.1253816414909,-2.51854323640401,2.42655762285438,0.870141930556478,42.358162,-71.063698,7959.23532780155,0.49062734696608,6694591.5,221038,1045.63243507157,0.48998368293719,12194.5,-1118,1.31769601630083,6.90244329650511,0.651976845203173,3.14923260911115,1.23605783918226,12.9039636996183,-0.618663349522031,2.94759054207532
"11",93,"Massachusetts",-0.179689578892095,8.71921242548268,-2.51854323640401,-1.1253816414909,42.358162,-71.063698,7686.78034963394,0.478985960388975,6706786,224536,-1251.11874070599,-1.4966497534159,12194.5,3498,0.870141930556478,2.42655762285438,1.31769601630083,6.90244329650511,0.651976845203173,3.14923260911115,1.23605783918226,12.9039636996183
"12",94,"Massachusetts",0.274358497486205,-1.54670136486601,8.71921242548268,-0.179689578892095,42.358162,-71.063698,7265.26542313365,0.494078815015461,6717567.25,227184,-149.059948332671,2.67342412035898,10781.25,2648,-1.1253816414909,-2.51854323640401,0.870141930556478,2.42655762285438,1.31769601630083,6.90244329650511,0.651976845203173,3.14923260911115
"13",95,"Massachusetts",2.16524256166188,6.86521649091816,-1.54670136486601,0.274358497486205,42.358162,-71.063698,7227.89577264019,0.491940679549125,6728348.5,230019,384.145276006832,-1.72309900928215,10781.25,2835,-0.179689578892095,8.71921242548268,-1.1253816414909,-2.51854323640401,0.870141930556478,2.42655762285438,1.31769601630083,6.90244329650511
"14",96,"Massachusetts",0.370345194670918,5.78933996757058,6.86521649091816,2.16524256166188,42.358162,-71.063698,8108.79454665493,0.495787407367645,6739129.75,223662,918.26842450819,0.598486328485653,10781.25,-6357,0.274358497486205,-1.54670136486601,-0.179689578892095,8.71921242548268,-1.1253816414909,-2.51854323640401,0.870141930556478,2.42655762285438
"15",97,"Massachusetts",-0.460870163717608,0.470837723190698,5.78933996757058,0.370345194670918,42.358162,-71.063698,8170.49874287231,0.483905590261363,6749911,227661,-819.194577797351,-1.57285449248027,10781.25,3999,2.16524256166188,6.86521649091816,0.274358497486205,-1.54670136486601,-0.179689578892095,8.71921242548268,-1.1253816414909,-2.51854323640401
"16",98,"Massachusetts",0.708467206751529,11.1657351750111,0.470837723190698,-0.460870163717608,42.358162,-71.063698,7513.42860318755,0.499454322406354,6758493.25,230867,-718.774335902145,2.74305492512732,8582.25,3206,0.370345194670918,5.78933996757058,2.16524256166188,6.86521649091816,0.274358497486205,-1.54670136486601,-0.179689578892095,8.71921242548268
"17",99,"Massachusetts",2.9207050720629,8.49471190474418,11.1657351750111,0.708467206751529,42.358162,-71.063698,7537.98529423826,0.498924683195865,6767075.5,233113,681.626830735467,-1.60783713554798,8582.25,2246,-0.460870163717608,0.470837723190698,0.370345194670918,5.78933996757058,2.16524256166188,6.86521649091816,0.274358497486205,-1.54670136486601
"18",100,"Massachusetts",1.23744188468269,7.95955437450147,8.49471190474418,2.9207050720629,42.358162,-71.063698,8626.10180967302,0.505043415649696,6775657.75,235356,1063.55982438405,0.664837166431975,8582.25,2243,0.708467206751529,11.1657351750111,-0.460870163717608,0.470837723190698,0.370345194670918,5.78933996757058,2.16524256166188,6.86521649091816
"19",101,"Massachusetts",1.56126790373747,-0.0731689330507379,7.95955437450147,1.23744188468269,42.358162,-71.063698,8552.90875293327,0.490738240392439,6784240,233453,-1161.30957217451,-2.04239077110878,8582.25,-1903,2.9207050720629,8.49471190474418,0.708467206751529,11.1657351750111,-0.460870163717608,0.470837723190698,0.370345194670918,5.78933996757058
"20",102,"Massachusetts",1.26987915747439,8.42811549816957,-0.0731689330507379,1.56126790373747,42.358162,-71.063698,7985.41995094406,0.507913803232668,6791124.75,236727,-494.295745249458,3.14807380974857,6884.75,3274,1.23744188468269,7.95955437450147,2.9207050720629,8.49471190474418,0.708467206751529,11.1657351750111,-0.460870163717608,0.470837723190698
"21",103,"Massachusetts",0.438338324086907,3.39443931858767,8.42811549816957,1.26987915747439,42.358162,-71.063698,7894.4728668002,0.507682824901417,6798009.5,239489,476.541717845346,-1.740654117148,6884.75,2762,1.56126790373747,-0.0731689330507379,1.23744188468269,7.95955437450147,2.9207050720629,8.49471190474418,0.708467206751529,11.1657351750111
"22",104,"Massachusetts",1.97997714962188,4.34620213929406,3.39443931858767,0.438338324086907,42.358162,-71.063698,9214.01088929486,0.511727815118753,6804894.25,242041,1410.48510663852,0.427596854858781,6884.75,2552,1.26987915747439,8.42811549816957,1.56126790373747,-0.0731689330507379,1.23744188468269,7.95955437450147,2.9207050720629,8.49471190474418
"23",105,"Massachusetts",-0.477720815029414,-2.82746182853089,4.34620213929406,1.97997714962188,42.358162,-71.063698,8622.59809074839,0.500118446786564,6811779,242453,-1910.95082104113,-1.56543585495259,6884.75,412,0.438338324086907,3.39443931858767,1.26987915747439,8.42811549816957,1.56126790373747,-0.0731689330507379,1.23744188468269,7.95955437450147
